HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZBTB6.hg38.10000	GC_corrected	0.89824	0.2023	0.94063	0.97294	0.97229	0.97189	0.97464	0.97308	0.972	0.97057	0.96991	0.96691	0.96617	0.96514	0.96315	0.96092	0.96114	0.95846	0.95282	0.94664	0.94552	0.9455	0.94842	0.9487	0.95271	0.95496	0.95782	0.95651	0.95278	0.95026	0.95132	0.94893	0.94756	0.9409	0.93599	0.93204	0.92908	0.93026	0.93141	0.93107	0.93481	0.93746	0.93709	0.93152	0.92783	0.92666	0.92691	0.92997	0.93092	0.93284	0.93425	0.932	0.93049	0.92876	0.92671	0.92686	0.92236	0.92001	0.92235	0.92469	0.9243	0.91914	0.9186	0.91654	0.91114	0.9073	0.89719	0.89548	0.89604	0.89884	0.90259	0.91043	0.91978	0.92918	0.93358	0.934	0.92947	0.92759	0.92002	0.91619	0.91399	0.91609	0.9182	0.92607	0.93241	0.9373	0.94021	0.94188	0.93671	0.92677	0.922	0.91708	0.91542	0.91694	0.91994	0.92613	0.92967	0.93379	0.93966	0.93866	0.94289	0.94016	0.93792	0.93515	0.93431	0.93404	0.93775	0.94241	0.95069	0.95151	0.95188	0.95307	0.95189	0.94944	0.94817	0.94559	0.94935	0.95056	0.95601	0.95837	0.96172	0.96555	0.9638	0.96392	0.96266	0.96064	0.95925	0.96055	0.96361	0.96689	0.96958	0.97097	0.97231	0.97475	0.97508	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZBTB7A.hg38.10000	GC_corrected	0.76204	1.97743	0.82949	0.93266	0.931	0.93109	0.92572	0.92449	0.91758	0.91303	0.9066	0.90036	0.89484	0.89861	0.9013	0.90432	0.90517	0.90861	0.90541	0.89973	0.88693	0.87277	0.85962	0.84989	0.84742	0.85104	0.85692	0.86527	0.87169	0.87452	0.87069	0.85973	0.84072	0.82062	0.80606	0.79544	0.79016	0.79467	0.80449	0.82097	0.83378	0.83926	0.83904	0.82813	0.80631	0.78157	0.75543	0.74022	0.73786	0.74886	0.76662	0.78871	0.80966	0.82391	0.82807	0.81935	0.79854	0.77651	0.75153	0.72529	0.70691	0.69698	0.69889	0.71201	0.72703	0.74045	0.75207	0.75691	0.76122	0.76343	0.76661	0.76122	0.74873	0.73162	0.71161	0.69436	0.68664	0.6951	0.71824	0.74738	0.78014	0.80329	0.81717	0.82383	0.82055	0.80119	0.77664	0.75668	0.73791	0.72984	0.73621	0.75329	0.78189	0.81457	0.84389	0.85523	0.85256	0.84372	0.82771	0.80803	0.79196	0.78432	0.78796	0.80423	0.82819	0.85405	0.87725	0.89379	0.89842	0.89193	0.87928	0.86213	0.8462	0.83857	0.83832	0.84813	0.86392	0.87715	0.89196	0.90234	0.90834	0.9115	0.90605	0.90153	0.89609	0.89361	0.89383	0.8995	0.91099	0.92071	0.93313	0.9431	0.94555	0.94684	0.94098	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZEB1.hg38.10000	GC_corrected	0.82623	0.15265	0.88525	0.94151	0.94523	0.94452	0.93808	0.93216	0.92759	0.92642	0.92837	0.92632	0.93113	0.92602	0.92629	0.92282	0.91926	0.91485	0.91149	0.91132	0.91027	0.91069	0.91648	0.91078	0.91256	0.91916	0.92358	0.92484	0.9191	0.9133	0.90739	0.90512	0.90143	0.89524	0.89394	0.89535	0.89096	0.89079	0.88603	0.88271	0.87905	0.88009	0.88098	0.8821	0.88377	0.88129	0.87702	0.87088	0.86199	0.8521	0.8449	0.84316	0.84363	0.84643	0.85076	0.85098	0.84682	0.84049	0.8358	0.83006	0.82838	0.82532	0.82628	0.82528	0.82824	0.83021	0.82994	0.82942	0.82632	0.82433	0.82483	0.82161	0.8219	0.82263	0.82775	0.82971	0.83289	0.83356	0.83504	0.83807	0.83685	0.83616	0.83765	0.84098	0.84458	0.84679	0.84888	0.84965	0.85305	0.85246	0.84706	0.84661	0.84899	0.84959	0.8562	0.86647	0.86807	0.87304	0.88184	0.88566	0.88523	0.8841	0.88021	0.87755	0.88121	0.88671	0.88742	0.89833	0.90785	0.91562	0.91813	0.91892	0.91403	0.91485	0.91312	0.91106	0.91071	0.91482	0.91914	0.92628	0.93356	0.94056	0.94163	0.94347	0.94199	0.93897	0.9345	0.93123	0.92913	0.92819	0.93216	0.93793	0.94391	0.95219	0.96009	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZEB2.hg38.10000	GC_corrected	0.88192	0.62484	0.93573	0.97288	0.97392	0.97559	0.97772	0.97433	0.97591	0.97088	0.96256	0.95912	0.95662	0.95832	0.95855	0.96016	0.96449	0.96701	0.97353	0.9711	0.96369	0.96157	0.95323	0.94802	0.94554	0.94192	0.94478	0.9495	0.9571	0.95632	0.95336	0.95182	0.94527	0.93974	0.93394	0.92328	0.92363	0.92313	0.92769	0.93477	0.94201	0.94748	0.94849	0.94458	0.93521	0.92402	0.917	0.9073	0.90514	0.90824	0.91699	0.92548	0.9321	0.9346	0.93687	0.93314	0.92467	0.91163	0.89888	0.88899	0.8865	0.88676	0.88766	0.88608	0.88851	0.88833	0.88612	0.88196	0.88172	0.88193	0.88205	0.88372	0.88295	0.8784	0.87488	0.8702	0.87085	0.87321	0.88627	0.89742	0.90912	0.92401	0.93189	0.9336	0.93063	0.92278	0.9192	0.90756	0.90225	0.89828	0.89927	0.90626	0.9123	0.92382	0.93147	0.94318	0.94976	0.94606	0.94075	0.9355	0.92917	0.92511	0.92366	0.92705	0.93028	0.94177	0.94567	0.94911	0.94925	0.9494	0.94781	0.94673	0.94785	0.94949	0.95566	0.96252	0.96751	0.97127	0.9755	0.97651	0.97436	0.97091	0.9702	0.96392	0.96528	0.96492	0.97012	0.97199	0.9778	0.97819	0.98105	0.98147	0.98374	0.97688	0.97741	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZFHX2.hg38.10000	GC_corrected	0.91262	0.82283	0.94729	0.97987	0.97914	0.98053	0.98022	0.98102	0.97563	0.97066	0.96801	0.96837	0.9689	0.97015	0.9719	0.97684	0.97945	0.97945	0.97383	0.96878	0.96471	0.95969	0.95265	0.9515	0.95422	0.95849	0.96524	0.97068	0.97485	0.97457	0.97427	0.96937	0.96024	0.95447	0.94898	0.94475	0.9441	0.9469	0.95122	0.9557	0.96322	0.96565	0.96307	0.9579	0.95229	0.94349	0.93524	0.93359	0.93441	0.93628	0.94378	0.95263	0.95948	0.95969	0.95784	0.94831	0.93676	0.92331	0.9082	0.89051	0.87994	0.87441	0.87046	0.87037	0.8768	0.88813	0.90138	0.91218	0.9159	0.9138	0.90859	0.89704	0.88261	0.87197	0.86519	0.86568	0.87231	0.88431	0.8941	0.91121	0.9256	0.9387	0.94695	0.9483	0.94579	0.93978	0.93335	0.92731	0.92408	0.92681	0.93263	0.94169	0.94918	0.95495	0.96115	0.96271	0.96032	0.95568	0.95143	0.94705	0.94279	0.94063	0.94221	0.94648	0.95048	0.957	0.9591	0.96354	0.96641	0.96791	0.96427	0.96197	0.96123	0.95975	0.95754	0.95731	0.95795	0.96347	0.96738	0.97257	0.97071	0.96854	0.96764	0.96445	0.96368	0.9657	0.97144	0.97948	0.98615	0.99085	0.98857	0.9866	0.98229	0.97677	0.97396	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZFHX3.hg38.10000	GC_corrected	0.96934	0.3708	0.96712	0.98496	0.98245	0.98244	0.98081	0.98336	0.98066	0.97852	0.97563	0.97574	0.97113	0.97526	0.97687	0.9819	0.98394	0.98476	0.98234	0.97841	0.97735	0.97519	0.97018	0.97217	0.97186	0.97195	0.97211	0.96992	0.97169	0.97384	0.97683	0.97861	0.97885	0.9788	0.97308	0.96746	0.96252	0.95762	0.9542	0.95655	0.96139	0.96381	0.96696	0.9687	0.96684	0.96735	0.96403	0.95937	0.95276	0.95061	0.94939	0.94746	0.95171	0.95557	0.95982	0.9626	0.9612	0.95894	0.95413	0.95076	0.94941	0.94858	0.95194	0.95276	0.95704	0.96129	0.96619	0.96785	0.9682	0.97207	0.96924	0.96297	0.9595	0.95557	0.95341	0.94828	0.95025	0.95376	0.95763	0.96389	0.96274	0.96144	0.96134	0.95659	0.95228	0.94676	0.95038	0.95378	0.95264	0.95898	0.9615	0.96332	0.96652	0.96357	0.96045	0.95278	0.94932	0.94583	0.94519	0.94731	0.94988	0.95566	0.9635	0.96794	0.97309	0.97432	0.97455	0.9759	0.97535	0.96999	0.96957	0.9704	0.97064	0.97073	0.97295	0.97296	0.97622	0.97564	0.97714	0.97949	0.98069	0.9801	0.97935	0.97618	0.97289	0.97608	0.97972	0.97688	0.98217	0.98571	0.98662	0.98719	0.98721	0.98356	0.98424	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZFP1.hg38.10000	GC_corrected	0.81431	2.79145	0.94272	0.98097	0.96276	0.94782	0.93647	0.94121	0.95481	0.97506	0.99599	1.01748	1.02665	1.02273	1.00518	0.97891	0.95114	0.93005	0.9175	0.91923	0.93412	0.9599	0.98778	1.00958	1.01782	1.00931	0.99043	0.95867	0.92572	0.90112	0.89278	0.90426	0.92964	0.96091	0.99015	1.00663	1.00766	0.99203	0.96416	0.93103	0.89885	0.87788	0.86903	0.88201	0.91098	0.94196	0.96864	0.98493	0.98512	0.97	0.94335	0.90923	0.87945	0.8681	0.87286	0.8896	0.91848	0.95097	0.97911	0.99293	0.98959	0.96975	0.93924	0.90445	0.8675	0.83756	0.82065	0.81408	0.81268	0.81351	0.81695	0.8271	0.84483	0.87212	0.90299	0.94045	0.97166	0.9887	0.98924	0.97611	0.94948	0.91641	0.88965	0.87378	0.87346	0.89276	0.91738	0.94373	0.96708	0.98017	0.97743	0.96188	0.93687	0.90598	0.88286	0.87452	0.87936	0.90061	0.93263	0.96432	0.98777	0.99764	0.992	0.97086	0.94335	0.91784	0.89919	0.8965	0.91069	0.93483	0.96195	0.98944	1.00723	1.01267	1.00532	0.9901	0.96731	0.94521	0.93167	0.92714	0.93328	0.95055	0.97195	0.99664	1.01526	1.02571	1.02038	1.00607	0.98837	0.9709	0.9571	0.9502	0.95643	0.97005	0.98681	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZFP42.hg38.10000	GC_corrected	0.81028	0.24469	0.82036	0.91066	0.90215	0.89837	0.89908	0.89896	0.90183	0.90116	0.89992	0.89762	0.8936	0.88821	0.88293	0.87889	0.87239	0.86961	0.86847	0.86325	0.86635	0.8674	0.86528	0.86313	0.8594	0.85209	0.84202	0.8325	0.8254	0.81986	0.81978	0.81953	0.81883	0.81744	0.81681	0.81551	0.81307	0.80234	0.79804	0.79273	0.78859	0.7852	0.78241	0.77966	0.78101	0.7846	0.78211	0.77881	0.77647	0.77014	0.76317	0.75308	0.7503	0.75282	0.7611	0.77209	0.78094	0.7869	0.78479	0.77595	0.76277	0.75159	0.744	0.74325	0.75429	0.77243	0.79155	0.80682	0.81667	0.81278	0.80485	0.78982	0.76489	0.74529	0.73453	0.73392	0.73641	0.74557	0.75635	0.76115	0.7674	0.76442	0.76484	0.76754	0.77096	0.77555	0.77693	0.78136	0.78226	0.78266	0.77939	0.77461	0.7782	0.78007	0.78132	0.78338	0.78638	0.78996	0.79506	0.8012	0.80617	0.8097	0.81282	0.81611	0.81938	0.82064	0.82289	0.82509	0.82965	0.83406	0.84077	0.84465	0.84952	0.85326	0.85868	0.86213	0.86325	0.86224	0.86108	0.86388	0.86795	0.87114	0.8767	0.87887	0.88433	0.88823	0.89274	0.8947	0.89742	0.90034	0.90501	0.90431	0.90831	0.91059	0.91372	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZFP64.hg38.10000	GC_corrected	0.89367	0.0585	0.94594	0.97594	0.97405	0.9691	0.96536	0.96373	0.96208	0.96162	0.96432	0.96642	0.96896	0.97479	0.97572	0.9761	0.97245	0.96781	0.95857	0.95209	0.94873	0.94981	0.95331	0.95845	0.9611	0.96026	0.95966	0.95791	0.95227	0.94735	0.94089	0.94009	0.93974	0.9391	0.9397	0.94058	0.94438	0.94697	0.94751	0.94564	0.94008	0.9405	0.93835	0.93736	0.93557	0.93355	0.93185	0.92874	0.92724	0.92807	0.93098	0.93426	0.93229	0.93207	0.93389	0.93371	0.93394	0.93572	0.93845	0.93883	0.9359	0.92674	0.91721	0.90971	0.90357	0.89716	0.89125	0.89069	0.89198	0.89375	0.89827	0.90515	0.91248	0.91875	0.92446	0.92943	0.92946	0.93209	0.93639	0.93764	0.93824	0.94004	0.94062	0.94199	0.94341	0.94319	0.93958	0.93681	0.93511	0.93031	0.93016	0.93312	0.93638	0.93849	0.93839	0.93926	0.93838	0.93791	0.93875	0.93594	0.93858	0.93974	0.94502	0.94765	0.94994	0.95154	0.95412	0.95145	0.95359	0.95456	0.9555	0.95802	0.96177	0.96179	0.96227	0.96001	0.96021	0.95589	0.95981	0.96381	0.96542	0.97328	0.97704	0.97922	0.98169	0.9796	0.97545	0.97125	0.97094	0.97264	0.97277	0.97702	0.97848	0.97976	0.97812	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZFX.hg38.10000	GC_corrected	0.73015	0.10842	0.72962	0.87412	0.87157	0.86579	0.86176	0.85698	0.85045	0.84406	0.8355	0.82793	0.82163	0.81654	0.80899	0.80388	0.80261	0.80129	0.79892	0.79882	0.79288	0.78933	0.78118	0.77352	0.76189	0.75621	0.75154	0.7488	0.74484	0.7438	0.73696	0.73044	0.7216	0.71544	0.70816	0.70467	0.69445	0.68762	0.68509	0.68301	0.67944	0.67861	0.67701	0.67277	0.66893	0.66101	0.64948	0.64329	0.6376	0.63095	0.62993	0.62994	0.62672	0.62599	0.6311	0.63187	0.63513	0.6421	0.64526	0.65096	0.65845	0.67047	0.68228	0.69573	0.7094	0.71615	0.72583	0.73339	0.72982	0.7296	0.72782	0.72894	0.72865	0.72701	0.72117	0.70873	0.69406	0.6742	0.65111	0.63653	0.62574	0.62024	0.61712	0.6205	0.62169	0.62467	0.62491	0.62412	0.62472	0.63138	0.63903	0.64891	0.65157	0.65901	0.66748	0.67464	0.67588	0.67586	0.67633	0.67862	0.68638	0.69708	0.70539	0.71839	0.72905	0.73561	0.73648	0.73642	0.7334	0.73129	0.73721	0.74358	0.75215	0.76194	0.77171	0.78245	0.78847	0.79622	0.79767	0.80182	0.80738	0.81313	0.81688	0.82354	0.83118	0.83592	0.83877	0.84509	0.84747	0.8499	0.8553	0.85959	0.86382	0.87195	0.87489	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZIC2.hg38.10000	GC_corrected	0.91047	0.09426	0.93901	0.98198	0.97862	0.97647	0.97363	0.96837	0.96405	0.96112	0.9597	0.96074	0.96208	0.96288	0.96014	0.9601	0.95777	0.95213	0.95236	0.95287	0.95366	0.95505	0.95597	0.9515	0.94874	0.94822	0.94454	0.94002	0.94001	0.9386	0.93893	0.94122	0.94354	0.94205	0.94455	0.94534	0.945	0.94292	0.9414	0.93954	0.94026	0.93993	0.93993	0.93642	0.93733	0.93538	0.93282	0.92992	0.92383	0.92369	0.92269	0.92069	0.92005	0.91981	0.92211	0.9235	0.92147	0.92003	0.91469	0.91185	0.90686	0.90482	0.90146	0.90137	0.90375	0.90772	0.90787	0.90881	0.90891	0.91148	0.91268	0.91215	0.90977	0.90762	0.90932	0.9128	0.91531	0.91594	0.91833	0.92241	0.92498	0.92459	0.92656	0.92401	0.92558	0.9279	0.92811	0.92929	0.92957	0.93157	0.93591	0.93526	0.93732	0.93145	0.92792	0.92456	0.92466	0.92756	0.92921	0.93347	0.94076	0.94256	0.94705	0.94591	0.94435	0.94267	0.93975	0.93526	0.93292	0.93104	0.93263	0.93592	0.94205	0.94704	0.95214	0.95542	0.95708	0.95752	0.95624	0.95033	0.94884	0.95374	0.95576	0.96132	0.96755	0.9703	0.97344	0.9725	0.97055	0.96634	0.96356	0.96284	0.96118	0.96477	0.96685	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZIM3.hg38.10000	GC_corrected	0.98438	0.7257	0.99981	0.99445	0.99116	0.99062	0.99391	0.99992	1.00541	1.00485	1.00419	1.00296	0.99885	0.99648	0.99152	0.98771	0.98673	0.99189	0.99601	0.99776	1.00083	1.00224	0.99886	0.99568	0.99414	0.99326	0.99572	0.99875	0.9989	0.99879	0.99868	0.9996	0.99754	1.00038	0.99997	1.0037	1.00734	1.00624	1.00273	1.00008	0.99282	0.98806	0.98588	0.98627	0.98715	0.99449	1.00168	1.00628	1.00987	1.01159	1.00685	1.00223	0.99764	0.99028	0.98713	0.9885	0.99105	1.00042	1.00989	1.02143	1.03154	1.03517	1.0346	1.02879	1.02173	1.00845	0.99696	0.98924	0.97966	0.98061	0.98803	0.99729	1.01	1.02254	1.03453	1.04051	1.04127	1.03436	1.02318	1.0111	1.00084	0.99278	0.98911	0.99151	0.9986	1.00951	1.0181	1.02354	1.02415	1.01912	1.01121	1.00195	0.99584	0.98898	0.9834	0.98397	0.98819	0.99237	0.99819	1.00248	1.00591	1.00604	1.00491	1.00056	0.99715	0.99204	0.98699	0.98519	0.98624	0.98924	0.9932	0.99399	0.99447	0.99656	1.00057	0.99554	0.99303	0.99237	0.98867	0.9923	0.99048	0.99377	0.99185	0.99342	0.99751	0.99362	0.99599	0.9944	0.99023	0.99268	0.98844	0.98858	0.98338	0.98605	0.98852	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZKSCAN1.hg38.10000	GC_corrected	0.9281	1.12863	0.94203	0.99605	0.98859	0.97952	0.97125	0.9592	0.95663	0.96122	0.96888	0.98046	0.99232	0.99928	1.00127	0.99464	0.98375	0.96749	0.95657	0.94706	0.94395	0.94789	0.9559	0.96516	0.97171	0.97236	0.97129	0.96488	0.95612	0.94716	0.94157	0.9414	0.94409	0.94389	0.94387	0.93745	0.93179	0.92565	0.9213	0.91517	0.91278	0.91764	0.93097	0.94575	0.95993	0.95924	0.94812	0.93154	0.91086	0.88958	0.87503	0.87229	0.88523	0.90902	0.93847	0.96921	0.99616	1.00795	0.99344	0.9586	0.91162	0.86433	0.83305	0.81801	0.82469	0.85284	0.89149	0.92171	0.93816	0.93489	0.91763	0.88455	0.85264	0.82906	0.82698	0.84758	0.88811	0.93339	0.97663	1.00227	1.00912	0.99176	0.96434	0.92959	0.90296	0.88439	0.88114	0.88956	0.90289	0.91956	0.94138	0.95501	0.96147	0.95511	0.94399	0.93252	0.92524	0.92401	0.92294	0.92627	0.93337	0.93592	0.93898	0.93929	0.93838	0.94029	0.9397	0.9434	0.95215	0.96452	0.97503	0.98236	0.98416	0.97894	0.97177	0.95892	0.94917	0.94008	0.94023	0.94714	0.95751	0.97082	0.98478	0.99356	0.99836	0.9916	0.98358	0.97017	0.96191	0.95705	0.95506	0.95716	0.96911	0.98086	0.99149	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZNF121.hg38.10000	GC_corrected	0.97089	0.31693	0.99377	1.00057	0.99643	0.99626	1.00016	1.00314	1.0009	0.99847	0.99465	0.99746	0.99335	0.98801	0.98358	0.98691	0.99011	0.98892	0.98751	0.98893	0.99041	0.99564	1.00025	1.0029	1.00713	1.01128	1.01022	1.00714	1.00256	0.99473	0.98461	0.97415	0.97068	0.97229	0.97746	0.98311	0.99354	1.00202	1.00818	1.0077	1.00727	0.99967	0.99596	0.99222	0.98616	0.98402	0.98809	0.99312	1.00366	1.01149	1.01682	1.01854	1.01776	1.01001	1.00067	0.98795	0.9772	0.97106	0.97505	0.98292	0.99064	0.99647	0.99862	0.99453	0.99014	0.98007	0.97355	0.96971	0.96924	0.97047	0.97413	0.97944	0.98777	0.99047	0.99362	0.9947	0.99248	0.98696	0.97932	0.97428	0.97811	0.98461	0.99516	1.00708	1.01368	1.01859	1.01624	1.01137	1.00299	0.99526	0.98993	0.982	0.98448	0.99195	0.99673	1.00269	1.00766	1.00764	1.00423	1.00036	0.99461	0.98729	0.98369	0.98399	0.98582	0.99287	0.99922	1.00338	1.00552	1.00688	1.00363	0.99821	0.9913	0.9885	0.98654	0.98635	0.98432	0.98825	0.99222	0.99781	1.00202	1.00285	1.0001	1.00187	1.00086	0.99731	0.99468	0.99655	0.99513	0.99064	0.9889	0.9857	0.98665	0.99146	0.99467	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZNF143.hg38.10000	GC_corrected	0.59741	4.99798	0.84	0.94626	0.90262	0.86925	0.85209	0.85444	0.88253	0.92687	0.97161	1.00937	1.02442	1.0179	0.98624	0.93751	0.88031	0.83207	0.80933	0.81361	0.84449	0.89331	0.94923	0.9934	1.0128	0.99898	0.95346	0.88914	0.82231	0.77003	0.74252	0.75122	0.79532	0.85874	0.9208	0.96361	0.96937	0.94086	0.8877	0.82255	0.75273	0.70684	0.6928	0.72276	0.782	0.84892	0.8975	0.91825	0.9092	0.87094	0.80795	0.74034	0.68136	0.65826	0.67526	0.73272	0.81378	0.88933	0.93565	0.94587	0.91675	0.85363	0.76705	0.682	0.61857	0.59161	0.59254	0.59969	0.60362	0.59866	0.58769	0.5756	0.57618	0.60823	0.67495	0.76788	0.85468	0.9179	0.94953	0.9336	0.88257	0.80729	0.72951	0.67739	0.66202	0.68943	0.74326	0.80898	0.87149	0.91053	0.92136	0.90081	0.85004	0.78601	0.72634	0.69418	0.70154	0.7448	0.8096	0.87817	0.93184	0.95951	0.95635	0.91971	0.85692	0.79107	0.74893	0.74103	0.76486	0.81746	0.88368	0.94821	0.99515	1.01111	0.99183	0.94668	0.89207	0.83912	0.8025	0.79832	0.82513	0.86925	0.92385	0.97889	1.01299	1.02294	1.00966	0.97755	0.93837	0.90163	0.87608	0.86553	0.88112	0.91032	0.94619	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZNF146.hg38.10000	GC_corrected	1.06861	3.24291	1.00004	1.0725	1.05267	1.02314	0.98622	0.9548	0.93732	0.93734	0.95204	0.98231	1.01458	1.04553	1.0683	1.07971	1.0767	1.0606	1.02972	0.99256	0.96107	0.9455	0.94375	0.95796	0.97925	1.01132	1.0457	1.07038	1.07886	1.07068	1.04863	1.01486	0.97703	0.94229	0.92412	0.92475	0.94172	0.97506	1.02013	1.06541	1.09773	1.10853	1.09747	1.06316	1.02079	0.97807	0.94181	0.91714	0.90636	0.9113	0.92897	0.95127	0.97946	1.00134	1.01273	1.02085	1.03222	1.03589	1.01504	0.98064	0.9546	0.94761	0.95018	0.95452	0.96961	1.00273	1.04418	1.07069	1.07273	1.06995	1.06108	1.03274	0.98617	0.95533	0.94221	0.93797	0.93672	0.94726	0.97275	1.00773	1.02889	1.02614	1.01582	1.01445	1.00344	0.98539	0.96137	0.93685	0.91968	0.91369	0.92485	0.94687	0.98339	1.02764	1.06709	1.09608	1.10846	1.09291	1.05929	1.01099	0.96592	0.92992	0.91478	0.91459	0.93529	0.97212	1.01768	1.05111	1.07433	1.07716	1.0629	1.03282	0.99681	0.9609	0.93269	0.92057	0.92896	0.95388	0.99545	1.03767	1.07287	1.0935	1.08922	1.07091	1.03915	1.00586	0.9737	0.94631	0.92991	0.93104	0.95225	0.98319	1.01714	1.04936	1.07056	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZNF18.hg38.10000	GC_corrected	0.81934	1.37107	0.92231	0.97044	0.95875	0.95419	0.95393	0.9559	0.96311	0.97139	0.97916	0.98516	0.98357	0.97541	0.96244	0.95163	0.94187	0.93287	0.92919	0.92958	0.9392	0.95038	0.96382	0.9704	0.97254	0.96976	0.96183	0.94896	0.93626	0.92151	0.91759	0.92008	0.93203	0.93711	0.94815	0.95395	0.95396	0.94625	0.93239	0.91252	0.89767	0.88489	0.88138	0.88646	0.90072	0.91307	0.92523	0.9324	0.93707	0.93278	0.9214	0.90574	0.88991	0.8805	0.87229	0.87177	0.88073	0.89177	0.90165	0.91178	0.91258	0.908	0.89142	0.87494	0.85474	0.84083	0.83161	0.82213	0.81481	0.81756	0.82284	0.83107	0.84119	0.85697	0.87367	0.89298	0.90763	0.90757	0.90739	0.90151	0.89423	0.88466	0.87892	0.87789	0.88654	0.89457	0.90493	0.91465	0.92679	0.92687	0.92328	0.91514	0.90345	0.89445	0.89169	0.89115	0.90073	0.91602	0.9288	0.93784	0.94298	0.94108	0.93412	0.92741	0.91655	0.9095	0.90688	0.90878	0.91987	0.93181	0.94692	0.96041	0.97123	0.97242	0.96249	0.95099	0.94018	0.92787	0.92318	0.92151	0.93345	0.94659	0.95965	0.96415	0.97037	0.9714	0.97028	0.96409	0.95857	0.95787	0.95855	0.96057	0.96306	0.96455	0.97463	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZNF184.hg38.10000	GC_corrected	0.89802	1.076	0.95383	0.97139	0.96988	0.97782	0.98486	0.99795	1.00705	1.01176	1.00986	1.00074	0.98853	0.97419	0.95984	0.95159	0.94897	0.95924	0.97213	0.98565	0.99568	1.00909	1.01778	1.01862	1.0067	0.99304	0.97372	0.95534	0.94075	0.93073	0.92712	0.93748	0.95142	0.96531	0.97768	0.98292	0.976	0.96289	0.95067	0.9383	0.92927	0.9205	0.91676	0.92511	0.93917	0.94709	0.95388	0.9575	0.95976	0.95855	0.9522	0.94057	0.93803	0.93596	0.92876	0.9243	0.92354	0.92326	0.92085	0.92141	0.9204	0.92015	0.9197	0.91065	0.90471	0.89952	0.89798	0.89566	0.89744	0.89914	0.89984	0.90531	0.9035	0.90534	0.91285	0.91535	0.91732	0.91571	0.9176	0.91752	0.92181	0.9259	0.92443	0.92866	0.93385	0.93823	0.93887	0.94493	0.95137	0.95436	0.95679	0.95418	0.95214	0.94176	0.9331	0.92619	0.92537	0.9325	0.94278	0.95536	0.9682	0.97777	0.98187	0.97657	0.96881	0.95409	0.94337	0.93608	0.93663	0.94345	0.95636	0.97221	0.98765	1.00213	1.01174	1.01088	1.00382	0.99412	0.98003	0.96754	0.96014	0.9565	0.96034	0.96892	0.98102	0.9918	1.00021	1.00217	1.00252	0.99993	0.9894	0.97419	0.96664	0.95988	0.96076	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ZNF217.hg38.10000	GC_corrected	0.84104	0.22256	0.91358	0.96808	0.96394	0.95728	0.95523	0.9546	0.95514	0.95433	0.95856	0.95902	0.96105	0.96364	0.96236	0.95585	0.95212	0.94719	0.94273	0.93913	0.94025	0.93885	0.93995	0.94409	0.94482	0.94395	0.93927	0.93165	0.92595	0.92221	0.91853	0.91614	0.91686	0.91821	0.91861	0.91807	0.91692	0.91433	0.91268	0.90994	0.9083	0.90393	0.90319	0.89902	0.89802	0.89896	0.90188	0.90557	0.90465	0.9012	0.89798	0.89085	0.88917	0.88627	0.88364	0.88564	0.88948	0.88852	0.87942	0.87205	0.86693	0.86039	0.85592	0.84912	0.84521	0.8442	0.84195	0.83977	0.83912	0.84147	0.84381	0.8417	0.8451	0.84789	0.8544	0.86064	0.86651	0.8771	0.8827	0.88783	0.89056	0.89091	0.89334	0.89397	0.89266	0.89411	0.8931	0.89482	0.89445	0.89623	0.89596	0.90036	0.89922	0.89704	0.89324	0.89291	0.89093	0.89498	0.89861	0.90486	0.90797	0.91587	0.91968	0.92134	0.9184	0.917	0.91522	0.91805	0.91843	0.92121	0.92484	0.92995	0.93794	0.94036	0.94208	0.94144	0.94146	0.94236	0.94074	0.93836	0.94098	0.93913	0.94445	0.94878	0.95506	0.9582	0.96333	0.96541	0.96587	0.96579	0.9647	0.9605	0.96308	0.96643	0.97504	10000-sites
