MBC_288.ctDNA_T2_deepWGS	+	0.77	HOMEZ.hg38.10000	GC_map_corrected	0.81787	2.90661	0.95049	0.94454	0.93264	0.92983	0.93071	0.94194	0.95813	0.97548	0.99222	1.00165	0.99452	0.97285	0.95403	0.92765	0.9065	0.89985	0.90402	0.91992	0.94854	0.97895	0.99734	1.0123	1.00711	0.98532	0.9535	0.92686	0.89932	0.88211	0.88032	0.89715	0.92524	0.95844	0.98406	0.99961	0.99771	0.98334	0.94802	0.91256	0.87938	0.86704	0.87413	0.89622	0.9323	0.96753	0.9923	0.99918	0.98949	0.97131	0.9411	0.91886	0.89872	0.89693	0.91522	0.95313	1.00252	1.04598	1.08142	1.10099	1.09866	1.07407	1.01972	0.96751	0.91886	0.87649	0.84884	0.82563	0.81223	0.81248	0.82114	0.84385	0.87077	0.91324	0.96402	1.01825	1.06616	1.09754	1.0987	1.07985	1.0408	0.99778	0.94881	0.90749	0.88921	0.89743	0.91979	0.95656	0.98194	0.9976	0.99575	0.98197	0.95744	0.91823	0.88802	0.86895	0.86744	0.88957	0.92147	0.95648	0.98087	1.00451	1.00677	0.99114	0.96325	0.92882	0.8969	0.88021	0.87815	0.89308	0.91584	0.95276	0.9746	1.00078	1.00641	0.99856	0.97634	0.95205	0.9276	0.91167	0.90565	0.91504	0.93279	0.9586	0.97822	0.9924	0.99864	0.99022	0.97567	0.96322	0.94715	0.93455	0.93428	0.94227	0.95691	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	HOXA2.hg38.10000	GC_map_corrected	0.95512	0.29913	0.93354	0.93688	0.94009	0.93921	0.94662	0.95394	0.95245	0.9478	0.94451	0.93663	0.93121	0.92719	0.92967	0.93351	0.93775	0.94548	0.94496	0.93551	0.93413	0.93058	0.93269	0.93371	0.93347	0.93693	0.93921	0.94302	0.93829	0.92912	0.92582	0.92596	0.93018	0.93115	0.92935	0.9271	0.92742	0.92523	0.92569	0.92544	0.92213	0.9223	0.92861	0.9297	0.9254	0.92611	0.9289	0.93263	0.93023	0.92385	0.91746	0.91641	0.92551	0.92838	0.92839	0.93619	0.93736	0.93863	0.9312	0.92861	0.92812	0.92604	0.92924	0.93119	0.92983	0.93494	0.93961	0.94922	0.95386	0.95884	0.95854	0.94935	0.94454	0.94084	0.93251	0.93438	0.9341	0.93486	0.94082	0.94309	0.93852	0.93444	0.93529	0.93234	0.92646	0.92563	0.91676	0.91397	0.91646	0.9212	0.91791	0.91989	0.92059	0.92116	0.92191	0.91995	0.91316	0.91525	0.91861	0.92395	0.92028	0.91845	0.92191	0.92512	0.92884	0.93348	0.93357	0.93765	0.93825	0.93783	0.93396	0.9344	0.93378	0.92869	0.92806	0.92822	0.92949	0.93177	0.93534	0.94088	0.94506	0.94821	0.94871	0.94722	0.94122	0.93865	0.93803	0.93814	0.94344	0.94547	0.94797	0.94874	0.95358	0.95641	0.95371	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	HOXA6.hg38.10000	GC_map_corrected	0.81839	0.38429	0.87633	0.90942	0.9046	0.90018	0.8965	0.89932	0.89856	0.89842	0.89403	0.89245	0.89043	0.88762	0.88377	0.88219	0.88536	0.89428	0.89676	0.90083	0.89639	0.89645	0.89243	0.88896	0.87999	0.87712	0.87675	0.87647	0.87608	0.87846	0.87803	0.87701	0.87487	0.87013	0.86462	0.86143	0.8584	0.85976	0.8604	0.86781	0.87507	0.88386	0.89019	0.89313	0.89033	0.8868	0.87915	0.87789	0.8688	0.8679	0.86396	0.86242	0.86017	0.85917	0.85616	0.86067	0.85743	0.86513	0.86478	0.86232	0.85384	0.84657	0.84001	0.83342	0.82436	0.81986	0.8163	0.81875	0.8179	0.81771	0.8192	0.82463	0.83151	0.83451	0.84302	0.84858	0.851	0.85409	0.85515	0.85645	0.85442	0.8557	0.86494	0.8669	0.87597	0.87526	0.87448	0.87719	0.87143	0.87298	0.87324	0.87765	0.88673	0.88854	0.89559	0.90235	0.90958	0.90835	0.89677	0.8938	0.88318	0.87847	0.87254	0.86314	0.86341	0.86657	0.87447	0.87642	0.87662	0.8815	0.88311	0.88767	0.88394	0.88148	0.88228	0.88077	0.8845	0.88736	0.8893	0.90082	0.90432	0.90461	0.9017	0.90536	0.90646	0.90308	0.89944	0.8982	0.89729	0.90649	0.90573	0.90921	0.91226	0.92051	0.92296	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	HOXA9.hg38.10000	GC_map_corrected	0.99785	0.39383	0.99284	0.98799	0.98407	0.97785	0.98216	0.98588	0.99146	1.00172	1.00775	1.01227	1.00781	1.00458	0.99672	0.98721	0.98372	0.97932	0.98058	0.98348	0.98535	0.98355	0.98361	0.98918	0.99172	0.9941	0.99479	0.99165	0.98478	0.9865	0.98112	0.98029	0.98261	0.98132	0.98765	0.99053	0.99154	0.98898	0.98507	0.98365	0.97797	0.98032	0.98204	0.98106	0.98805	0.9908	0.9971	0.99937	1.00355	1.00646	1.00837	1.0063	1.00453	1.00501	1.00359	1.00354	1.00874	1.00785	1.00853	1.00867	1.00751	1.00563	1.01033	1.01592	1.01621	1.01551	1.01178	1.00366	0.99701	0.9947	0.99603	0.99827	1.00542	1.00841	1.01362	1.01331	1.01074	1.00668	1.00432	1.00428	1.00016	0.9983	0.99636	1.00547	1.01115	1.01183	1.01	1.0053	1.00024	0.99888	0.98786	0.98331	0.9845	0.99134	0.98524	0.99243	0.99145	0.99291	0.99467	0.99218	0.98476	0.98225	0.98451	0.97905	0.9796	0.97952	0.97717	0.97896	0.97777	0.98009	0.98949	0.99129	0.99309	0.99005	0.98938	0.9818	0.97914	0.97436	0.97498	0.98185	0.9853	0.98464	0.98709	0.99045	0.9898	0.98853	0.98898	0.9854	0.98585	0.97815	0.97256	0.97459	0.9821	0.98753	0.98796	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	HOXB13.hg38.10000	GC_map_corrected	0.97116	0.21944	0.97986	0.97714	0.97323	0.96858	0.96976	0.96549	0.9633	0.96033	0.95515	0.95901	0.96013	0.96458	0.96825	0.96984	0.97372	0.97282	0.9702	0.96204	0.96055	0.96509	0.97008	0.9739	0.97663	0.97886	0.98091	0.98333	0.97759	0.97171	0.96856	0.96927	0.96985	0.96683	0.9674	0.96924	0.97146	0.97573	0.97339	0.97456	0.97606	0.97459	0.97195	0.97053	0.97507	0.97882	0.98501	0.9887	0.99512	1.00469	1.00705	1.00147	0.9945	0.99231	0.99808	1.00456	1.00919	1.01054	1.01457	1.01504	1.01406	1.01027	1.00893	1.00588	1.0028	0.99429	0.98321	0.97261	0.96639	0.9665	0.97913	0.98425	0.99724	0.99841	0.99892	0.9964	0.99621	0.99331	0.99551	1.00071	1.00715	1.00668	1.00693	1.00181	1.00109	0.99363	0.99078	0.98391	0.98323	0.98469	0.98773	0.98925	0.98573	0.98245	0.97116	0.95915	0.95813	0.9551	0.95755	0.96674	0.97534	0.98209	0.98698	0.98692	0.97885	0.97611	0.97286	0.9677	0.96859	0.97455	0.97665	0.97974	0.9786	0.97565	0.97049	0.97265	0.96741	0.96771	0.97274	0.9674	0.97023	0.96744	0.96127	0.96121	0.96444	0.9677	0.96908	0.97247	0.97496	0.97304	0.97956	0.97422	0.97083	0.97412	0.97785	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	HOXC5.hg38.10000	GC_map_corrected	0.85844	2.51591	0.96437	0.94624	0.93981	0.93871	0.94436	0.9521	0.96524	0.9777	0.98375	0.98378	0.98218	0.97013	0.96032	0.94601	0.93754	0.93035	0.93727	0.95396	0.97189	0.99252	1.00813	1.0125	1.00471	0.98282	0.95647	0.93195	0.91146	0.90016	0.90409	0.92864	0.95489	0.97981	0.99781	1.00616	0.99829	0.9815	0.95598	0.92458	0.90557	0.89647	0.89762	0.91213	0.94143	0.97184	0.99174	1.00515	1.00998	0.9947	0.96882	0.94031	0.92065	0.91486	0.93117	0.96045	1.00084	1.04879	1.08029	1.09613	1.09022	1.07191	1.03967	0.99898	0.95371	0.91733	0.88693	0.87097	0.85555	0.84969	0.85754	0.87852	0.90994	0.94839	0.99505	1.04067	1.0753	1.09804	1.09721	1.07262	1.03845	0.98961	0.94451	0.91868	0.91323	0.92389	0.94866	0.98572	1.0138	1.03232	1.03229	1.01423	0.9781	0.94772	0.91552	0.90007	0.89536	0.91105	0.92875	0.9604	0.98314	0.99764	0.99344	0.98467	0.96118	0.94132	0.91572	0.90107	0.8954	0.90599	0.92514	0.94925	0.97649	0.99417	0.99841	0.99658	0.98272	0.96497	0.94617	0.93211	0.93105	0.93582	0.9497	0.96758	0.98024	0.99595	1.01029	1.00933	0.9993	0.98404	0.96676	0.95	0.94084	0.94068	0.94571	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	HOXC9.hg38.10000	GC_map_corrected	0.95541	0.67155	0.98485	0.97459	0.96618	0.96123	0.96304	0.97353	0.98226	0.98484	0.98882	0.9928	0.9944	0.99233	0.98465	0.97768	0.97447	0.97124	0.96526	0.96304	0.96752	0.97673	0.98768	0.99857	1.00221	1.00166	0.99748	0.98561	0.97765	0.97322	0.96991	0.97169	0.98223	0.986	0.98309	0.98205	0.98352	0.97894	0.97783	0.97208	0.96855	0.96328	0.96852	0.96634	0.9705	0.98049	0.98919	1.00049	1.00287	1.0012	1.00248	0.99846	1.0001	0.9955	0.99388	0.9971	1.00153	1.00993	1.014	1.0272	1.03099	1.03067	1.02724	1.01603	0.99411	0.97745	0.96744	0.95476	0.95104	0.95741	0.95841	0.97164	0.98045	0.99171	0.9977	1.00926	1.01776	1.02082	1.02128	1.01712	1.01369	1.00936	0.99556	0.99212	0.98901	0.98957	0.99116	0.99642	0.99661	0.99335	0.9876	0.97926	0.97237	0.96636	0.96392	0.96304	0.96913	0.97261	0.97798	0.98208	0.98217	0.98192	0.97908	0.97285	0.97105	0.96219	0.96167	0.95899	0.96528	0.97215	0.97885	0.98453	0.98421	0.98273	0.98414	0.97785	0.97628	0.97728	0.97884	0.98196	0.98542	0.98865	0.98543	0.98128	0.98047	0.98224	0.98202	0.98148	0.97866	0.98513	0.98511	0.98829	0.9918	0.98944	0.9888	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	HSF1.hg38.10000	GC_map_corrected	0.92618	0.28631	0.94237	0.96053	0.95758	0.95493	0.95257	0.94787	0.94409	0.94748	0.94944	0.94972	0.95192	0.95777	0.96212	0.96319	0.95721	0.94482	0.9428	0.93589	0.93129	0.93169	0.93107	0.93876	0.94077	0.94528	0.94204	0.93912	0.94078	0.9346	0.9348	0.93277	0.93051	0.93229	0.93681	0.93927	0.93915	0.93708	0.93851	0.93159	0.93025	0.931	0.93263	0.93656	0.94429	0.94283	0.94146	0.93518	0.93554	0.93166	0.93133	0.92882	0.92986	0.93928	0.94991	0.96434	0.97542	0.98005	0.98223	0.97258	0.95888	0.94007	0.93119	0.92498	0.92281	0.92568	0.9271	0.93134	0.92997	0.92392	0.91947	0.9152	0.9138	0.91488	0.91931	0.92729	0.94324	0.9625	0.9779	0.985	0.98844	0.98067	0.97315	0.96307	0.95002	0.93829	0.93407	0.93304	0.9338	0.92733	0.92683	0.92414	0.92872	0.9277	0.92938	0.92705	0.93114	0.93142	0.93289	0.93154	0.93326	0.93359	0.9338	0.93825	0.94299	0.93769	0.93833	0.93316	0.93377	0.93638	0.93649	0.93672	0.93737	0.94258	0.94187	0.94048	0.94193	0.94526	0.94507	0.94804	0.94981	0.95449	0.95247	0.95007	0.94965	0.95426	0.95452	0.95998	0.95667	0.95703	0.95227	0.94957	0.9458	0.94816	0.94985	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	IKZF1.hg38.10000	GC_map_corrected	0.85804	0.39625	0.92964	0.94482	0.94501	0.94464	0.94961	0.94637	0.9428	0.93824	0.9345	0.93342	0.93777	0.93186	0.92974	0.92531	0.92535	0.92574	0.92592	0.92603	0.92346	0.92239	0.92638	0.92325	0.92853	0.92449	0.92405	0.92842	0.93006	0.92897	0.92884	0.93087	0.92976	0.92427	0.92184	0.92247	0.9226	0.92372	0.92272	0.92173	0.92259	0.92297	0.91698	0.91092	0.90922	0.913	0.9158	0.91762	0.92593	0.93036	0.94113	0.94609	0.94905	0.95362	0.9556	0.95485	0.95309	0.94744	0.9481	0.94632	0.9538	0.95328	0.95338	0.94683	0.9332	0.91148	0.88467	0.86096	0.84904	0.85284	0.8693	0.89296	0.92179	0.94825	0.96205	0.96872	0.96314	0.95237	0.94409	0.94122	0.93654	0.94244	0.95248	0.96289	0.96516	0.96387	0.95503	0.94114	0.93137	0.92028	0.91096	0.90694	0.90677	0.91078	0.91516	0.91681	0.91691	0.91706	0.91942	0.91427	0.91272	0.90895	0.90865	0.90983	0.91642	0.91481	0.92018	0.92699	0.92512	0.92297	0.92661	0.9268	0.92693	0.92794	0.93016	0.92854	0.9324	0.93359	0.93177	0.93125	0.93179	0.92938	0.93036	0.93228	0.93459	0.93295	0.93432	0.94315	0.95117	0.94884	0.94872	0.94371	0.93989	0.94026	0.94184	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	IKZF2.hg38.10000	GC_map_corrected	0.98744	0.36002	0.98224	0.98519	0.98873	0.98569	0.98286	0.98528	0.98105	0.98124	0.9815	0.98811	0.99389	0.99002	0.9854	0.97644	0.96624	0.96952	0.96896	0.97316	0.97756	0.98307	0.98692	0.98264	0.98189	0.97635	0.97207	0.97782	0.97452	0.97365	0.97057	0.97244	0.97767	0.98052	0.97782	0.98047	0.98121	0.97677	0.97393	0.97202	0.96978	0.97524	0.97391	0.97475	0.96942	0.97411	0.9707	0.97453	0.98389	0.98579	0.98989	0.99411	0.98967	0.9886	0.9873	0.99087	0.99608	1.00355	1.00565	1.0054	1.00329	1.0014	1.00077	0.99749	0.9919	0.99611	0.99651	0.99195	0.98749	0.98398	0.98636	0.9912	0.99641	1.00107	1.00293	1.01053	1.01336	1.01196	1.00425	0.99387	0.99253	0.98882	0.98426	0.97969	0.98083	0.98202	0.98612	0.98725	0.98343	0.97983	0.97816	0.97693	0.97534	0.97166	0.97241	0.96822	0.97144	0.97395	0.97195	0.97273	0.97024	0.97346	0.97399	0.97036	0.96671	0.96093	0.96658	0.96733	0.96969	0.97821	0.98125	0.9871	0.98671	0.98896	0.98509	0.97672	0.97549	0.96718	0.96436	0.96635	0.96906	0.97488	0.97978	0.98706	0.98725	0.98598	0.98794	0.98195	0.98279	0.9768	0.97519	0.9752	0.97602	0.98069	0.98121	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	IKZF5.hg38.10000	GC_map_corrected	0.77557	3.1022	0.92127	0.92098	0.90595	0.8989	0.90749	0.91817	0.93838	0.9641	0.98619	0.99223	0.98876	0.97171	0.94842	0.91759	0.88937	0.87299	0.87871	0.89448	0.91999	0.94617	0.96844	0.98258	0.97578	0.95347	0.92137	0.8899	0.86098	0.83755	0.84392	0.8639	0.89635	0.94011	0.96966	0.98366	0.97529	0.9513	0.91015	0.86403	0.83327	0.81119	0.82165	0.85886	0.90423	0.94458	0.97216	0.98856	0.98045	0.95145	0.90822	0.86627	0.84435	0.84431	0.8704	0.91791	0.97683	1.04115	1.08801	1.1056	1.08957	1.04871	0.99024	0.92712	0.86989	0.82789	0.79695	0.78016	0.77347	0.77323	0.77543	0.7932	0.82606	0.8698	0.92664	0.99152	1.05175	1.09041	1.10311	1.08795	1.03864	0.98102	0.91653	0.85953	0.83442	0.83589	0.86388	0.90076	0.94076	0.97437	0.98643	0.97889	0.948	0.90628	0.86482	0.83401	0.82249	0.83146	0.86171	0.90269	0.93818	0.96237	0.96928	0.9594	0.92774	0.89344	0.8592	0.84122	0.84361	0.86009	0.89141	0.93233	0.96745	0.98302	0.98588	0.97077	0.94375	0.91366	0.88304	0.8604	0.86533	0.88278	0.90433	0.93114	0.95911	0.97492	0.98859	0.97954	0.96072	0.94126	0.92582	0.91036	0.90415	0.91297	0.92593	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	IRF1.hg38.10000	GC_map_corrected	0.79026	2.01562	0.92889	0.92408	0.92785	0.92802	0.92994	0.94119	0.95086	0.95727	0.95484	0.95233	0.93862	0.93285	0.92578	0.9125	0.90041	0.89707	0.90375	0.92192	0.93629	0.9557	0.96525	0.96701	0.96261	0.94729	0.92805	0.91144	0.90003	0.89398	0.88965	0.89857	0.9127	0.92718	0.9434	0.95505	0.9549	0.94245	0.92246	0.89217	0.87133	0.87021	0.87944	0.89471	0.92029	0.95179	0.97517	0.98458	0.9876	0.97574	0.95939	0.93988	0.91626	0.90426	0.90385	0.9154	0.94005	0.96669	0.99732	1.01725	1.02214	1.01248	0.98773	0.9542	0.91262	0.86498	0.83072	0.8016	0.78276	0.78061	0.79605	0.82064	0.85178	0.89465	0.9396	0.97717	1.00891	1.02206	1.02724	1.01592	0.995	0.96361	0.93076	0.90915	0.89831	0.89727	0.90903	0.93111	0.95365	0.96299	0.96448	0.95588	0.93831	0.91922	0.90323	0.8954	0.8967	0.9067	0.92289	0.93896	0.95079	0.95965	0.95549	0.94586	0.92897	0.91009	0.88761	0.87852	0.88542	0.8942	0.91096	0.93037	0.94578	0.95214	0.95075	0.94361	0.92874	0.9217	0.91641	0.90751	0.90373	0.90532	0.91405	0.92426	0.93572	0.94317	0.94768	0.95054	0.95444	0.9467	0.93943	0.93988	0.93965	0.94244	0.94834	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	IRF2.hg38.10000	GC_map_corrected	0.61832	4.9747	0.89199	0.89214	0.87202	0.8664	0.8818	0.90733	0.9336	0.96159	0.98829	0.99623	0.98926	0.96247	0.92621	0.88188	0.84173	0.8174	0.81445	0.8378	0.88528	0.93291	0.97626	0.99943	1.00084	0.96912	0.91558	0.85623	0.80663	0.77736	0.77969	0.81407	0.87159	0.92779	0.97695	0.99774	0.98534	0.94312	0.88016	0.81388	0.76609	0.74318	0.75575	0.79948	0.86408	0.93092	0.98009	0.99806	0.98153	0.93981	0.87966	0.80846	0.75836	0.74968	0.78477	0.85777	0.9568	1.0558	1.13073	1.16701	1.15202	1.08458	0.98627	0.88354	0.78668	0.71004	0.65706	0.62744	0.61068	0.61213	0.62302	0.64671	0.69255	0.77194	0.87211	0.97913	1.07343	1.13929	1.15939	1.13332	1.06197	0.96511	0.86791	0.79953	0.76576	0.77587	0.81766	0.87833	0.93855	0.98186	0.99303	0.97171	0.92446	0.86213	0.80186	0.76157	0.74901	0.7809	0.83951	0.9021	0.95755	0.99324	0.99996	0.97528	0.92577	0.86133	0.80617	0.77961	0.78234	0.81387	0.86184	0.91324	0.95582	0.98303	0.98429	0.96113	0.92233	0.88157	0.84825	0.83567	0.83392	0.85364	0.88568	0.92464	0.95693	0.97413	0.97235	0.96397	0.94098	0.91611	0.89328	0.88067	0.87819	0.888	0.90938	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	IRF3.hg38.10000	GC_map_corrected	0.86878	0.89778	0.94929	0.96297	0.96692	0.96594	0.96414	0.97057	0.9718	0.96583	0.9628	0.95804	0.95514	0.95737	0.95116	0.94937	0.95067	0.95997	0.96592	0.96776	0.9723	0.96787	0.9632	0.95601	0.94903	0.94423	0.94429	0.94793	0.94874	0.95583	0.96195	0.96241	0.95883	0.95776	0.95724	0.95319	0.94902	0.94478	0.94069	0.94581	0.95333	0.95698	0.96064	0.96339	0.96466	0.96061	0.94903	0.94127	0.93423	0.93644	0.93942	0.95204	0.96595	0.97935	0.99631	1.00365	1.00309	0.99337	0.97684	0.95247	0.92379	0.90581	0.88583	0.86705	0.859	0.85398	0.8578	0.8595	0.86452	0.8728	0.87829	0.87905	0.87889	0.87735	0.88251	0.89285	0.91554	0.93537	0.9643	0.98815	1.00465	1.01051	1.00833	1.00511	0.99314	0.97577	0.96045	0.94431	0.93668	0.92914	0.93549	0.93913	0.94523	0.95794	0.96151	0.9669	0.96345	0.96112	0.95338	0.9431	0.94505	0.94258	0.94541	0.94374	0.9463	0.95526	0.9564	0.96034	0.95833	0.95691	0.96015	0.95673	0.95431	0.95047	0.94481	0.94634	0.94544	0.94688	0.94919	0.9514	0.95751	0.9604	0.96214	0.96329	0.95963	0.96303	0.95923	0.95931	0.95654	0.96118	0.96908	0.96909	0.96619	0.96546	0.96992	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	IRF4.hg38.10000	GC_map_corrected	0.8685	2.59776	0.97016	0.96262	0.95049	0.9498	0.95387	0.96085	0.9772	0.99567	1.01196	1.01929	1.01155	0.9937	0.9726	0.95195	0.93281	0.92385	0.92875	0.94163	0.96113	0.98041	0.99973	1.00793	1.01036	0.99387	0.96821	0.94461	0.92531	0.91319	0.91364	0.92816	0.95321	0.98027	1.00043	1.00846	1.00418	0.99146	0.96512	0.93897	0.91436	0.90118	0.90578	0.92568	0.95418	0.98573	1.00915	1.02316	1.01961	1.00014	0.97293	0.94154	0.91812	0.91275	0.92135	0.94994	0.99003	1.0307	1.0644	1.08147	1.08572	1.07101	1.03919	1.00294	0.96118	0.93222	0.90608	0.88266	0.86396	0.85963	0.86775	0.88702	0.91223	0.94808	0.99349	1.04561	1.0835	1.09674	1.09221	1.07274	1.03182	0.98224	0.93826	0.91166	0.90822	0.92106	0.94188	0.96964	0.99933	1.01951	1.0209	1.00805	0.98496	0.9583	0.93301	0.91641	0.9108	0.91906	0.94515	0.97554	1.00321	1.01681	1.01535	0.99949	0.98068	0.95894	0.93612	0.92074	0.91329	0.92134	0.9413	0.96226	0.98247	0.99954	1.01154	1.01169	1.00319	0.98339	0.95981	0.94485	0.93783	0.937	0.94312	0.96131	0.9856	1.00313	1.01314	1.01029	1.00289	0.98575	0.9683	0.9524	0.9424	0.9446	0.95838	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	ISL1.hg38.10000	GC_map_corrected	1.04296	0.27596	0.99936	0.98735	0.99211	0.98894	0.98886	0.99235	0.99363	0.99427	0.99058	0.9864	0.98509	0.983	0.97688	0.9793	0.98437	0.98863	0.98369	0.98675	0.98941	0.99401	0.99275	0.9968	0.99135	0.99149	0.98559	0.98072	0.96938	0.96707	0.97244	0.97805	0.9819	0.98735	0.98838	0.99226	0.99129	0.98985	0.9874	0.98906	0.99302	0.98612	0.98467	0.98695	0.99899	1.00393	1.0086	1.01135	1.01075	1.01208	1.01662	1.01272	1.01315	1.0164	1.01985	1.02012	1.02066	1.02116	1.02	1.02359	1.02493	1.02114	1.02012	1.02438	1.02736	1.0289	1.03196	1.04364	1.04408	1.043	1.04113	1.0414	1.03552	1.03008	1.0246	1.02083	1.02002	1.01855	1.01376	1.01744	1.02135	1.02293	1.01477	1.00901	1.00648	1.00532	1.00095	0.994	0.99619	0.9998	0.99783	0.99636	0.98774	0.98888	0.99008	0.9901	0.99352	0.99273	0.99762	1.0004	1.00159	0.99919	0.99461	0.99335	0.9944	0.98575	0.98169	0.97853	0.98204	0.98817	0.9962	1.00481	1.00304	0.99828	0.99662	0.98075	0.97027	0.97033	0.97208	0.98625	0.99064	0.99901	0.9974	0.9988	0.99753	0.99423	0.98813	0.98444	0.98744	0.9966	0.99031	0.98913	0.98897	0.98727	0.98948	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	JUN.hg38.10000	GC_map_corrected	0.80836	1.56457	0.92389	0.92702	0.92202	0.92186	0.92506	0.93066	0.93331	0.93265	0.93985	0.93401	0.92346	0.91087	0.90262	0.89874	0.89278	0.89269	0.90019	0.91605	0.93609	0.94197	0.94498	0.9433	0.93308	0.9179	0.90065	0.88583	0.88012	0.87696	0.88005	0.89189	0.9067	0.92363	0.93574	0.9452	0.944	0.93188	0.91001	0.89232	0.87992	0.87475	0.88241	0.90242	0.92707	0.95129	0.9658	0.97054	0.96511	0.95563	0.93802	0.91819	0.9102	0.91469	0.92925	0.95183	0.97577	1.00422	1.02583	1.03468	1.03135	1.00779	0.97225	0.93069	0.89155	0.85701	0.83082	0.81498	0.80357	0.80185	0.81304	0.8271	0.85515	0.88996	0.93451	0.97483	1.00721	1.0299	1.03362	1.01936	0.99965	0.97678	0.95649	0.94258	0.93916	0.93567	0.94213	0.96066	0.97126	0.97309	0.96861	0.96104	0.93705	0.91922	0.89934	0.87905	0.87666	0.88045	0.8922	0.91152	0.92673	0.93807	0.93631	0.93363	0.91873	0.90427	0.88916	0.87517	0.87655	0.888	0.89912	0.90766	0.92347	0.93486	0.94006	0.93859	0.92827	0.91715	0.90227	0.89032	0.88171	0.87967	0.89547	0.91027	0.9272	0.9417	0.95076	0.95274	0.94641	0.93967	0.92487	0.91811	0.91917	0.9191	0.92536	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	JUNB.hg38.10000	GC_map_corrected	0.93459	1.67799	0.97946	0.9623	0.95782	0.95852	0.96287	0.96675	0.97159	0.97392	0.97615	0.97812	0.97152	0.96301	0.95343	0.94628	0.94431	0.94795	0.95034	0.95943	0.9747	0.98422	0.98912	0.99143	0.98614	0.9747	0.95576	0.94722	0.9435	0.94531	0.94938	0.95771	0.97487	0.98732	0.99752	1.00175	0.99831	0.99065	0.97371	0.95903	0.94526	0.93639	0.94326	0.9518	0.97269	0.99564	1.01373	1.01675	1.01435	1.006	0.99459	0.98025	0.9735	0.96948	0.9741	0.98865	1.01039	1.02738	1.05209	1.06674	1.07146	1.06534	1.04752	1.01907	0.98578	0.96208	0.94721	0.93481	0.93386	0.93166	0.93801	0.95347	0.97929	1.00668	1.03639	1.05687	1.07518	1.07839	1.06237	1.03588	1.01244	0.99213	0.98024	0.9711	0.97483	0.9785	0.99219	1.00764	1.01398	1.01728	1.01677	1.00733	0.98935	0.96565	0.95609	0.94623	0.94312	0.95161	0.96168	0.97982	0.99395	1.00213	0.99911	0.98658	0.97514	0.95863	0.94518	0.93455	0.93511	0.94608	0.95892	0.97026	0.98457	0.99414	1.00194	0.99812	0.98352	0.96288	0.95018	0.9353	0.92839	0.92449	0.93439	0.94666	0.96736	0.98191	0.99063	0.99518	0.99403	0.98483	0.97347	0.95919	0.95012	0.94721	0.95624	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	JUND.hg38.10000	GC_map_corrected	0.84959	2.50359	0.95932	0.94242	0.94315	0.94556	0.95177	0.95742	0.96943	0.97913	0.98267	0.97602	0.96442	0.94906	0.9358	0.91832	0.9096	0.90711	0.91594	0.93392	0.95197	0.96897	0.98601	0.9862	0.97596	0.95698	0.93545	0.9191	0.90806	0.9045	0.90956	0.92571	0.95004	0.97487	0.99845	1.00946	1.0042	0.99421	0.96881	0.93545	0.90873	0.88994	0.89253	0.91594	0.94922	0.97967	1.00439	1.02151	1.01965	0.99993	0.97131	0.93615	0.91523	0.91695	0.92877	0.95569	0.99345	1.03951	1.07925	1.09886	1.10613	1.08276	1.04319	0.99547	0.94272	0.90235	0.87171	0.85445	0.84516	0.84288	0.85588	0.87207	0.90012	0.94393	0.99593	1.04807	1.08296	1.09729	1.08901	1.06012	1.02174	0.9851	0.94977	0.93509	0.93261	0.94109	0.95588	0.98504	1.01131	1.02541	1.0226	1.00949	0.97847	0.94628	0.91867	0.89763	0.89397	0.9105	0.93178	0.95947	0.98272	0.99851	0.99383	0.97735	0.95616	0.935	0.91824	0.90394	0.90215	0.91272	0.93034	0.9478	0.96956	0.98072	0.98326	0.9817	0.96986	0.95218	0.93762	0.92653	0.91756	0.91535	0.92684	0.93877	0.95557	0.97282	0.98114	0.9851	0.98181	0.97506	0.9593	0.94252	0.93347	0.93605	0.94175	10000-sites
